ts_code,trade_date,adj_factor
920703.BJ,20240801,1.436
920703.BJ,20240731,1.436
920703.BJ,20240730,1.436
920703.BJ,20240729,1.436
920703.BJ,20240726,1.436
920703.BJ,20240725,1.436
920703.BJ,20240724,1.436
920703.BJ,20240723,1.436
920703.BJ,20240722,1.436
920703.BJ,20240719,1.436
920703.BJ,20240718,1.436
920703.BJ,20240717,1.436
920703.BJ,20240716,1.436
920703.BJ,20240715,1.436
920703.BJ,20240712,1.436
920703.BJ,20240711,1.436
920703.BJ,20240710,1.436
920703.BJ,20240709,1.436
920703.BJ,20240708,1.436
920703.BJ,20240705,1.436
920703.BJ,20240704,1.436
920703.BJ,20240703,1.436
920703.BJ,20240702,1.436
920703.BJ,20240701,1.436
920703.BJ,20240628,1.436
920703.BJ,20240627,1.436
920703.BJ,20240626,1.436
920703.BJ,20240625,1.436
920703.BJ,20240624,1.436
920703.BJ,20240621,1.436
920703.BJ,20240620,1.436
920703.BJ,20240619,1.436
920703.BJ,20240618,1.436
920703.BJ,20240617,1.436
920703.BJ,20240614,1.436
920703.BJ,20240613,1.436
920703.BJ,20240612,1.436
920703.BJ,20240611,1.436
920703.BJ,20240607,1.436
920703.BJ,20240606,1.436
920703.BJ,20240605,1.436
920703.BJ,20240604,1.436
920703.BJ,20240603,1.436
920703.BJ,20240531,1.436
920703.BJ,20240530,1.436
920703.BJ,20240529,1.436
920703.BJ,20240528,1.436
920703.BJ,20240527,1.436
920703.BJ,20240524,1.436
920703.BJ,20240523,1.436
920703.BJ,20240522,1.436
920703.BJ,20240521,1.436
920703.BJ,20240520,1.436
920703.BJ,20240517,1.436
920703.BJ,20240516,1.436
920703.BJ,20240515,1.436
920703.BJ,20240514,1.436
920703.BJ,20240513,1.436
920703.BJ,20240510,1.436
920703.BJ,20240509,1.436
920703.BJ,20240508,1.436
920703.BJ,20240507,1.436
920703.BJ,20240506,1.436
920703.BJ,20240430,1.436
920703.BJ,20240429,1.436
920703.BJ,20240426,1.436
920703.BJ,20240425,1.0
920703.BJ,20240424,1.0
920703.BJ,20240423,1.0
920703.BJ,20240422,1.0
920703.BJ,20240419,1.0
920703.BJ,20240418,1.0
920703.BJ,20240417,1.0
920703.BJ,20240416,1.0
920703.BJ,20240415,1.0
920703.BJ,20240412,1.0
920703.BJ,20240411,1.0
920703.BJ,20240410,1.0
920703.BJ,20240409,1.0
920703.BJ,20240408,1.0
920703.BJ,20240403,1.0
920703.BJ,20240402,1.0
920703.BJ,20240401,1.0
920703.BJ,20240329,1.0
920703.BJ,20240328,1.0
920703.BJ,20240327,1.0
920703.BJ,20240326,1.0
920703.BJ,20240325,1.0
920703.BJ,20240322,1.0
920703.BJ,20240321,1.0
920703.BJ,20240320,1.0
920703.BJ,20240319,1.0
920703.BJ,20240318,1.0
920703.BJ,20240315,1.0
920703.BJ,20240314,1.0
920703.BJ,20240313,1.0
920703.BJ,20240312,1.0
920703.BJ,20240311,1.0
920703.BJ,20240308,1.0
920703.BJ,20240307,1.0
920703.BJ,20240306,1.0
920703.BJ,20240305,1.0
920703.BJ,20240304,1.0
920703.BJ,20240301,1.0
920703.BJ,20240229,1.0
920703.BJ,20240228,1.0
920703.BJ,20240227,1.0
920703.BJ,20240226,1.0
920703.BJ,20240223,1.0
920703.BJ,20240222,1.0
920703.BJ,20240221,1.0
920703.BJ,20240220,1.0
920703.BJ,20240219,1.0
920703.BJ,20240208,1.0
920703.BJ,20240207,1.0
920703.BJ,20240206,1.0
920703.BJ,20240205,1.0
920703.BJ,20240202,1.0
920703.BJ,20240201,1.0
920703.BJ,20240131,1.0
920703.BJ,20240130,1.0
920703.BJ,20240129,1.0
920703.BJ,20240126,1.0
920703.BJ,20240125,1.0
920703.BJ,20240124,1.0
920703.BJ,20240123,1.0
920703.BJ,20240122,1.0
920703.BJ,20240119,1.0
920703.BJ,20240118,1.0
920703.BJ,20240117,1.0
920703.BJ,20240116,1.0
920703.BJ,20240115,1.0
920703.BJ,20240112,1.0
920703.BJ,20240111,1.0
920703.BJ,20240110,1.0
920703.BJ,20240109,1.0
920703.BJ,20240108,1.0
920703.BJ,20240105,1.0
920703.BJ,20240104,1.0
920703.BJ,20240103,1.0
920703.BJ,20240102,1.0
920703.BJ,20231229,1.0
920703.BJ,20231228,1.0
920703.BJ,20231227,1.0
920703.BJ,20231226,1.0
920703.BJ,20231225,1.0
920703.BJ,20231222,1.0
920703.BJ,20231221,1.0
920703.BJ,20231220,1.0
920703.BJ,20231219,1.0
920703.BJ,20231218,1.0
920703.BJ,20231215,1.0
920703.BJ,20231214,1.0
920703.BJ,20231213,1.0
920703.BJ,20231212,1.0
920703.BJ,20231211,1.0
920703.BJ,20231208,1.0
920703.BJ,20231207,1.0
920703.BJ,20231206,1.0
920703.BJ,20231205,1.0
