ts_code,trade_date,adj_factor
600606.SH,20220726,149.546
600606.SH,20220725,149.546
600606.SH,20220722,149.546
600606.SH,20220721,149.546
600606.SH,20220720,149.546
600606.SH,20220719,149.546
600606.SH,20220718,149.546
600606.SH,20220715,149.546
600606.SH,20220714,149.546
600606.SH,20220713,149.546
600606.SH,20220712,149.546
600606.SH,20220711,149.546
600606.SH,20220708,149.546
600606.SH,20220707,149.546
600606.SH,20220706,149.546
600606.SH,20220705,149.546
600606.SH,20220704,149.546
600606.SH,20220701,149.546
600606.SH,20220630,149.546
600606.SH,20220629,149.546
600606.SH,20220628,149.546
600606.SH,20220627,149.546
600606.SH,20220624,149.546
600606.SH,20220623,149.546
600606.SH,20220622,149.546
600606.SH,20220621,149.546
600606.SH,20220620,149.546
600606.SH,20220617,149.546
600606.SH,20220616,149.546
600606.SH,20220615,149.546
600606.SH,20220614,149.546
600606.SH,20220613,149.546
600606.SH,20220610,149.546
600606.SH,20220609,149.546
600606.SH,20220608,149.546
600606.SH,20220607,149.546
600606.SH,20220606,149.546
600606.SH,20220602,149.546
600606.SH,20220601,149.546
600606.SH,20220531,149.546
600606.SH,20220530,149.546
600606.SH,20220527,149.546
600606.SH,20220526,149.546
600606.SH,20220525,149.546
600606.SH,20220524,149.546
600606.SH,20220523,149.546
600606.SH,20220520,149.546
600606.SH,20220519,149.546
600606.SH,20220518,149.546
600606.SH,20220517,149.546
600606.SH,20220516,149.546
600606.SH,20220513,149.546
600606.SH,20220512,149.546
600606.SH,20220511,149.546
600606.SH,20220510,149.546
600606.SH,20220509,149.546
600606.SH,20220506,149.546
600606.SH,20220505,149.546
600606.SH,20220429,149.546
600606.SH,20220428,149.546
600606.SH,20220427,149.546
600606.SH,20220426,149.546
600606.SH,20220425,149.546
600606.SH,20220422,149.546
600606.SH,20220421,149.546
600606.SH,20220420,149.546
600606.SH,20220419,149.546
600606.SH,20220418,149.546
600606.SH,20220415,149.546
600606.SH,20220414,149.546
600606.SH,20220413,149.546
600606.SH,20220412,149.546
600606.SH,20220411,149.546
600606.SH,20220408,149.546
600606.SH,20220407,149.546
600606.SH,20220406,149.546
600606.SH,20220401,149.546
600606.SH,20220331,149.546
600606.SH,20220330,149.546
600606.SH,20220329,149.546
600606.SH,20220328,149.546
600606.SH,20220325,149.546
600606.SH,20220324,149.546
600606.SH,20220323,149.546
600606.SH,20220322,149.546
600606.SH,20220321,149.546
600606.SH,20220318,149.546
600606.SH,20220317,149.546
600606.SH,20220316,149.546
600606.SH,20220315,149.546
600606.SH,20220314,149.546
600606.SH,20220311,149.546
600606.SH,20220310,149.546
600606.SH,20220309,149.546
600606.SH,20220308,149.546
600606.SH,20220307,149.546
600606.SH,20220304,149.546
600606.SH,20220303,149.546
600606.SH,20220302,149.546
600606.SH,20220301,149.546
600606.SH,20220228,149.546
600606.SH,20220225,149.546
600606.SH,20220224,149.546
600606.SH,20220223,149.546
600606.SH,20220222,149.546
600606.SH,20220221,149.546
600606.SH,20220218,149.546
600606.SH,20220217,149.546
600606.SH,20220216,149.546
600606.SH,20220215,149.546
600606.SH,20220214,149.546
600606.SH,20220211,149.546
600606.SH,20220210,149.546
600606.SH,20220209,149.546
600606.SH,20220208,149.546
600606.SH,20220207,149.546
600606.SH,20220128,149.546
600606.SH,20220127,149.546
600606.SH,20220126,149.546
600606.SH,20220125,149.546
600606.SH,20220124,149.546
600606.SH,20220121,149.546
600606.SH,20220120,149.546
600606.SH,20220119,149.546
600606.SH,20220118,149.546
600606.SH,20220117,149.546
600606.SH,20220114,149.546
600606.SH,20220113,149.546
600606.SH,20220112,149.546
600606.SH,20220111,149.546
600606.SH,20220110,149.546
600606.SH,20220107,149.546
600606.SH,20220106,149.546
600606.SH,20220105,149.546
600606.SH,20220104,149.546
