ts_code,trade_date,adj_factor
920427.BJ,20250228,151.3158
920427.BJ,20250227,151.3158
920427.BJ,20250226,151.3158
920427.BJ,20250225,151.3158
920427.BJ,20250224,151.3158
920427.BJ,20250221,151.3158
920427.BJ,20250220,151.3158
920427.BJ,20250219,151.3158
920427.BJ,20250218,151.3158
920427.BJ,20250217,151.3158
920427.BJ,20250214,151.3158
920427.BJ,20250213,151.3158
920427.BJ,20250212,151.3158
920427.BJ,20250211,151.3158
920427.BJ,20250210,151.3158
920427.BJ,20250207,151.3158
920427.BJ,20250206,151.3158
920427.BJ,20250205,151.3158
920427.BJ,20250127,151.3158
920427.BJ,20250124,151.3158
920427.BJ,20250123,151.3158
920427.BJ,20250122,151.3158
920427.BJ,20250121,151.3158
920427.BJ,20250120,151.3158
920427.BJ,20250117,151.3158
920427.BJ,20250116,151.3158
920427.BJ,20250115,151.3158
920427.BJ,20250114,151.3158
920427.BJ,20250113,151.3158
920427.BJ,20250110,151.3158
920427.BJ,20250109,151.3158
920427.BJ,20250108,151.3158
920427.BJ,20250107,151.3158
920427.BJ,20250106,151.3158
920427.BJ,20250103,151.3158
920427.BJ,20250102,151.3158
920427.BJ,20241231,151.3158
920427.BJ,20241230,151.3158
920427.BJ,20241227,151.3158
920427.BJ,20241226,151.3158
920427.BJ,20241225,151.3158
920427.BJ,20241224,151.3158
920427.BJ,20241223,151.3158
920427.BJ,20241220,151.3158
920427.BJ,20241219,151.3158
920427.BJ,20241218,151.3158
920427.BJ,20241217,151.3158
920427.BJ,20241216,151.3158
920427.BJ,20241213,151.3158
920427.BJ,20241212,151.3158
920427.BJ,20241211,151.3158
920427.BJ,20241210,151.3158
920427.BJ,20241209,151.3158
920427.BJ,20241206,151.3158
920427.BJ,20241205,151.3158
920427.BJ,20241204,151.3158
920427.BJ,20241203,151.3158
920427.BJ,20241202,151.3158
920427.BJ,20241129,151.3158
920427.BJ,20241128,151.3158
920427.BJ,20241127,151.3158
920427.BJ,20241126,151.3158
920427.BJ,20241125,151.3158
920427.BJ,20241122,151.3158
920427.BJ,20241121,151.3158
920427.BJ,20241120,151.3158
920427.BJ,20241119,151.3158
920427.BJ,20241118,151.3158
920427.BJ,20241115,151.3158
920427.BJ,20241114,151.3158
920427.BJ,20241113,151.3158
920427.BJ,20241112,151.3158
920427.BJ,20241111,151.3158
920427.BJ,20241108,151.3158
920427.BJ,20241107,151.3158
920427.BJ,20241106,151.3158
920427.BJ,20241105,151.3158
920427.BJ,20241104,151.3158
920427.BJ,20241101,151.3158
920427.BJ,20241031,151.3158
920427.BJ,20241030,151.3158
920427.BJ,20241029,151.3158
920427.BJ,20241028,151.3158
920427.BJ,20241025,151.3158
920427.BJ,20241024,151.3158
920427.BJ,20241023,151.3158
920427.BJ,20241022,151.3158
920427.BJ,20241021,151.3158
920427.BJ,20241018,151.3158
920427.BJ,20241017,151.3158
920427.BJ,20241016,151.3158
920427.BJ,20241015,151.3158
920427.BJ,20241014,151.3158
920427.BJ,20241011,151.3158
920427.BJ,20241010,151.3158
920427.BJ,20241009,151.3158
920427.BJ,20241008,151.3158
920427.BJ,20240930,151.3158
920427.BJ,20240927,151.3158
920427.BJ,20240926,151.3158
920427.BJ,20240925,151.3158
920427.BJ,20240924,151.3158
920427.BJ,20240923,151.3158
920427.BJ,20240920,151.3158
920427.BJ,20240919,151.3158
920427.BJ,20240918,151.3158
920427.BJ,20240913,151.3158
920427.BJ,20240912,151.3158
920427.BJ,20240911,151.3158
920427.BJ,20240910,151.3158
920427.BJ,20240909,151.3158
920427.BJ,20240906,151.3158
920427.BJ,20240905,151.3158
920427.BJ,20240904,151.3158
920427.BJ,20240903,151.3158
920427.BJ,20240902,151.3158
920427.BJ,20240830,151.3158
920427.BJ,20240829,151.3158
920427.BJ,20240828,151.3158
920427.BJ,20240827,151.3158
920427.BJ,20240826,151.3158
920427.BJ,20240823,151.3158
920427.BJ,20240822,151.3158
920427.BJ,20240821,151.3158
920427.BJ,20240820,151.3158
920427.BJ,20240819,151.3158
920427.BJ,20240816,151.3158
920427.BJ,20240815,151.3158
920427.BJ,20240814,151.3158
920427.BJ,20240813,151.3158
920427.BJ,20240812,151.3158
920427.BJ,20240809,151.3158
920427.BJ,20240808,151.3158
920427.BJ,20240807,151.3158
920427.BJ,20240806,151.3158
920427.BJ,20240805,151.3158
920427.BJ,20240802,151.3158
920427.BJ,20240801,151.3158
920427.BJ,20240731,151.3158
920427.BJ,20240730,151.3158
920427.BJ,20240729,151.3158
920427.BJ,20240726,151.3158
920427.BJ,20240725,151.3158
920427.BJ,20240724,151.3158
920427.BJ,20240723,151.3158
920427.BJ,20240722,151.3158
920427.BJ,20240719,151.3158
920427.BJ,20240718,151.3158
920427.BJ,20240717,151.3158
920427.BJ,20240716,151.3158
920427.BJ,20240715,151.3158
920427.BJ,20240712,151.3158
920427.BJ,20240711,151.3158
920427.BJ,20240710,151.3158
920427.BJ,20240709,151.3158
920427.BJ,20240708,151.3158
920427.BJ,20240705,151.3158
920427.BJ,20240704,151.3158
920427.BJ,20240703,151.3158
920427.BJ,20240702,151.3158
920427.BJ,20240701,151.3158
920427.BJ,20240628,151.3158
920427.BJ,20240627,151.3158
920427.BJ,20240626,151.3158
920427.BJ,20240625,151.3158
920427.BJ,20240624,151.3158
920427.BJ,20240621,151.3158
920427.BJ,20240620,151.3158
920427.BJ,20240619,151.3158
920427.BJ,20240618,151.3158
920427.BJ,20240617,151.3158
920427.BJ,20240614,151.3158
920427.BJ,20240613,151.3158
920427.BJ,20240612,151.3158
920427.BJ,20240611,151.3158
920427.BJ,20240607,151.3158
920427.BJ,20240606,151.3158
920427.BJ,20240605,151.3158
920427.BJ,20240604,151.3158
920427.BJ,20240603,151.3158
920427.BJ,20240531,151.3158
920427.BJ,20240530,151.3158
920427.BJ,20240529,151.3158
920427.BJ,20240528,151.3158
920427.BJ,20240527,151.3158
920427.BJ,20240524,151.3158
920427.BJ,20240523,147.079
920427.BJ,20240522,147.079
920427.BJ,20240521,147.079
920427.BJ,20240520,147.079
920427.BJ,20240517,147.079
920427.BJ,20240516,147.079
920427.BJ,20240515,147.079
920427.BJ,20240514,147.079
920427.BJ,20240513,147.079
920427.BJ,20240510,147.079
920427.BJ,20240509,147.079
920427.BJ,20240508,147.079
920427.BJ,20240507,147.079
920427.BJ,20240506,147.079
920427.BJ,20240430,147.079
920427.BJ,20240429,147.079
920427.BJ,20240426,147.079
920427.BJ,20240425,147.079
920427.BJ,20240424,147.079
920427.BJ,20240423,147.079
920427.BJ,20240422,147.079
920427.BJ,20240419,147.079
920427.BJ,20240418,147.079
920427.BJ,20240417,147.079
920427.BJ,20240416,147.079
920427.BJ,20240415,147.079
920427.BJ,20240412,147.079
920427.BJ,20240411,147.079
920427.BJ,20240410,147.079
920427.BJ,20240409,147.079
920427.BJ,20240408,147.079
920427.BJ,20240403,147.079
920427.BJ,20240402,147.079
920427.BJ,20240401,147.079
920427.BJ,20240329,147.079
920427.BJ,20240328,147.079
920427.BJ,20240327,147.079
920427.BJ,20240326,147.079
920427.BJ,20240325,147.079
920427.BJ,20240322,147.079
920427.BJ,20240321,147.079
920427.BJ,20240320,147.079
920427.BJ,20240319,147.079
920427.BJ,20240318,147.079
920427.BJ,20240315,147.079
920427.BJ,20240314,147.079
920427.BJ,20240313,147.079
920427.BJ,20240312,147.079
920427.BJ,20240311,147.079
920427.BJ,20240308,147.079
920427.BJ,20240307,147.079
920427.BJ,20240306,147.079
920427.BJ,20240305,147.079
920427.BJ,20240304,147.079
920427.BJ,20240301,147.079
920427.BJ,20240229,147.079
920427.BJ,20240228,147.079
920427.BJ,20240227,147.079
920427.BJ,20240226,147.079
920427.BJ,20240223,147.079
920427.BJ,20240222,147.079
920427.BJ,20240221,147.079
920427.BJ,20240220,147.079
920427.BJ,20240219,147.079
920427.BJ,20240208,147.079
920427.BJ,20240207,147.079
920427.BJ,20240206,147.079
920427.BJ,20240205,147.079
920427.BJ,20240202,147.079
920427.BJ,20240201,147.079
920427.BJ,20240131,147.079
920427.BJ,20240130,147.079
920427.BJ,20240129,147.079
920427.BJ,20240126,147.079
920427.BJ,20240125,147.079
920427.BJ,20240124,147.079
920427.BJ,20240123,147.079
920427.BJ,20240122,147.079
920427.BJ,20240119,147.079
920427.BJ,20240118,147.079
920427.BJ,20240117,147.079
920427.BJ,20240116,147.079
920427.BJ,20240115,147.079
920427.BJ,20240112,147.079
920427.BJ,20240111,147.079
920427.BJ,20240110,147.079
920427.BJ,20240109,147.079
920427.BJ,20240108,147.079
920427.BJ,20240105,147.079
920427.BJ,20240104,147.079
920427.BJ,20240103,147.079
920427.BJ,20240102,147.079
920427.BJ,20231229,147.079
920427.BJ,20231228,147.079
920427.BJ,20231227,147.079
920427.BJ,20231226,147.079
920427.BJ,20231225,147.079
920427.BJ,20231222,147.079
920427.BJ,20231221,147.079
920427.BJ,20231220,147.079
920427.BJ,20231219,147.079
920427.BJ,20231218,147.079
920427.BJ,20231215,147.079
920427.BJ,20231214,147.079
920427.BJ,20231213,147.079
920427.BJ,20231212,147.079
920427.BJ,20231211,147.079
920427.BJ,20231208,147.079
920427.BJ,20231207,147.079
920427.BJ,20231206,147.079
920427.BJ,20231205,147.079
920427.BJ,20231204,147.079
920427.BJ,20231201,147.079
920427.BJ,20231130,147.079
920427.BJ,20231129,147.079
920427.BJ,20231128,147.079
920427.BJ,20231127,147.079
920427.BJ,20231124,147.079
920427.BJ,20231123,147.079
920427.BJ,20231122,147.079
920427.BJ,20231121,147.079
920427.BJ,20231120,147.079
920427.BJ,20231117,147.079
920427.BJ,20231116,147.079
920427.BJ,20231115,147.079
920427.BJ,20231114,147.079
920427.BJ,20231113,147.079
920427.BJ,20231110,147.079
920427.BJ,20231109,147.079
920427.BJ,20231108,147.079
920427.BJ,20231107,147.079
920427.BJ,20231106,147.079
920427.BJ,20231103,147.079
920427.BJ,20231102,147.079
920427.BJ,20231101,147.079
920427.BJ,20231031,147.079
920427.BJ,20231030,147.079
920427.BJ,20231027,147.079
920427.BJ,20231026,147.079
920427.BJ,20231025,147.079
920427.BJ,20231024,147.079
920427.BJ,20231023,147.079
920427.BJ,20231020,147.079
920427.BJ,20231019,147.079
920427.BJ,20231018,147.079
920427.BJ,20231017,147.079
920427.BJ,20231016,147.079
920427.BJ,20231013,147.079
920427.BJ,20231012,147.079
920427.BJ,20231011,147.079
920427.BJ,20231010,147.079
920427.BJ,20231009,147.079
920427.BJ,20230928,147.079
920427.BJ,20230927,147.079
920427.BJ,20230926,147.079
920427.BJ,20230925,147.079
920427.BJ,20230922,147.079
920427.BJ,20230921,147.079
920427.BJ,20230920,147.079
920427.BJ,20230919,147.079
920427.BJ,20230918,147.079
920427.BJ,20230915,147.079
920427.BJ,20230914,147.079
920427.BJ,20230913,147.079
920427.BJ,20230912,147.079
920427.BJ,20230911,147.079
920427.BJ,20230908,147.079
920427.BJ,20230907,147.079
920427.BJ,20230906,147.079
920427.BJ,20230905,147.079
920427.BJ,20230904,147.079
920427.BJ,20230901,147.079
920427.BJ,20230831,147.079
920427.BJ,20230830,147.079
920427.BJ,20230829,147.079
920427.BJ,20230828,147.079
920427.BJ,20230825,147.079
920427.BJ,20230824,147.079
920427.BJ,20230823,147.079
920427.BJ,20230822,147.079
920427.BJ,20230821,147.079
920427.BJ,20230818,147.079
920427.BJ,20230817,147.079
920427.BJ,20230816,147.079
920427.BJ,20230815,147.079
920427.BJ,20230814,147.079
920427.BJ,20230811,147.079
920427.BJ,20230810,147.079
920427.BJ,20230809,147.079
920427.BJ,20230808,147.079
920427.BJ,20230807,147.079
920427.BJ,20230804,147.079
920427.BJ,20230803,147.079
920427.BJ,20230802,147.079
920427.BJ,20230801,147.079
920427.BJ,20230731,147.079
920427.BJ,20230728,147.079
920427.BJ,20230727,147.079
920427.BJ,20230726,147.079
920427.BJ,20230725,147.079
920427.BJ,20230724,147.079
920427.BJ,20230721,147.079
920427.BJ,20230720,147.079
920427.BJ,20230719,147.079
920427.BJ,20230718,147.079
920427.BJ,20230717,147.079
920427.BJ,20230714,147.079
920427.BJ,20230713,147.079
920427.BJ,20230712,147.079
920427.BJ,20230711,147.079
920427.BJ,20230710,147.079
920427.BJ,20230707,147.079
920427.BJ,20230706,147.079
920427.BJ,20230705,147.079
920427.BJ,20230704,147.079
920427.BJ,20230703,147.079
920427.BJ,20230630,147.079
920427.BJ,20230629,147.079
920427.BJ,20230628,147.079
920427.BJ,20230627,147.079
920427.BJ,20230626,147.079
920427.BJ,20230621,147.079
920427.BJ,20230620,147.079
920427.BJ,20230619,147.079
920427.BJ,20230616,147.079
920427.BJ,20230615,147.079
920427.BJ,20230614,147.079
920427.BJ,20230613,147.079
920427.BJ,20230612,147.079
920427.BJ,20230609,147.079
920427.BJ,20230608,147.079
920427.BJ,20230607,147.079
920427.BJ,20230606,147.079
920427.BJ,20230605,147.079
920427.BJ,20230602,147.079
920427.BJ,20230601,147.079
920427.BJ,20230531,147.079
920427.BJ,20230530,147.079
920427.BJ,20230529,147.079
920427.BJ,20230526,147.079
920427.BJ,20230525,147.079
920427.BJ,20230524,138.2643
920427.BJ,20230523,138.2643
920427.BJ,20230522,138.2643
920427.BJ,20230519,138.2643
920427.BJ,20230518,138.2643
920427.BJ,20230517,138.2643
920427.BJ,20230516,138.2643
920427.BJ,20230515,138.2643
920427.BJ,20230512,138.2643
920427.BJ,20230511,138.2643
920427.BJ,20230510,138.2643
920427.BJ,20230509,138.2643
920427.BJ,20230508,138.2643
920427.BJ,20230505,138.2643
920427.BJ,20230504,138.2643
920427.BJ,20230428,138.2643
920427.BJ,20230427,138.2643
920427.BJ,20230426,138.2643
920427.BJ,20230425,138.2643
920427.BJ,20230424,138.2643
920427.BJ,20230421,138.2643
920427.BJ,20230420,138.2643
920427.BJ,20230419,138.2643
920427.BJ,20230418,138.2643
920427.BJ,20230417,138.2643
920427.BJ,20230414,138.2643
920427.BJ,20230413,138.2643
920427.BJ,20230412,138.2643
920427.BJ,20230411,138.2643
920427.BJ,20230410,138.2643
920427.BJ,20230407,138.2643
920427.BJ,20230406,138.2643
920427.BJ,20230404,138.2643
920427.BJ,20230403,138.2643
920427.BJ,20230331,138.2643
920427.BJ,20230330,138.2643
920427.BJ,20230329,138.2643
920427.BJ,20230328,138.2643
920427.BJ,20230327,138.2643
920427.BJ,20230324,138.2643
920427.BJ,20230323,138.2643
920427.BJ,20230322,138.2643
920427.BJ,20230321,138.2643
920427.BJ,20230320,138.2643
920427.BJ,20230317,138.2643
920427.BJ,20230316,138.2643
920427.BJ,20230315,138.2643
920427.BJ,20230314,138.2643
920427.BJ,20230313,138.2643
920427.BJ,20230310,138.2643
920427.BJ,20230309,138.2643
920427.BJ,20230308,138.2643
920427.BJ,20230307,138.2643
920427.BJ,20230306,138.2643
920427.BJ,20230303,138.2643
920427.BJ,20230302,138.2643
920427.BJ,20230301,138.2643
920427.BJ,20230228,138.2643
920427.BJ,20230227,138.2643
920427.BJ,20230224,138.2643
920427.BJ,20230223,138.2643
920427.BJ,20230222,138.2643
920427.BJ,20230221,138.2643
920427.BJ,20230220,138.2643
920427.BJ,20230217,138.2643
920427.BJ,20230216,138.2643
920427.BJ,20230215,138.2643
920427.BJ,20230214,138.2643
920427.BJ,20230213,138.2643
920427.BJ,20230210,138.2643
920427.BJ,20230209,138.2643
920427.BJ,20230208,138.2643
920427.BJ,20230207,138.2643
920427.BJ,20230206,138.2643
920427.BJ,20230203,138.2643
920427.BJ,20230202,138.2643
920427.BJ,20230201,138.2643
920427.BJ,20230131,138.2643
920427.BJ,20230130,138.2643
920427.BJ,20230120,138.2643
920427.BJ,20230119,138.2643
920427.BJ,20230118,138.2643
920427.BJ,20230117,138.2643
920427.BJ,20230116,138.2643
920427.BJ,20230113,138.2643
920427.BJ,20230112,138.2643
920427.BJ,20230111,138.2643
920427.BJ,20230110,138.2643
920427.BJ,20230109,138.2643
920427.BJ,20230106,138.2643
920427.BJ,20230105,138.2643
920427.BJ,20230104,138.2643
920427.BJ,20230103,138.2643
920427.BJ,20221230,138.2643
920427.BJ,20221229,138.2643
920427.BJ,20221228,138.2643
920427.BJ,20221227,138.2643
920427.BJ,20221226,138.2643
920427.BJ,20221223,138.2643
920427.BJ,20221222,138.2643
920427.BJ,20221221,138.2643
920427.BJ,20221220,138.2643
920427.BJ,20221219,138.2643
920427.BJ,20221216,138.2643
920427.BJ,20221215,138.2643
920427.BJ,20221214,138.2643
920427.BJ,20221213,138.2643
920427.BJ,20221212,138.2643
920427.BJ,20221209,138.2643
920427.BJ,20221208,138.2643
920427.BJ,20221207,138.2643
920427.BJ,20221206,138.2643
920427.BJ,20221205,138.2643
920427.BJ,20221202,138.2643
920427.BJ,20221201,138.2643
920427.BJ,20221130,138.2643
920427.BJ,20221129,138.2643
920427.BJ,20221128,138.2643
920427.BJ,20221125,138.2643
920427.BJ,20221124,138.2643
920427.BJ,20221123,138.2643
920427.BJ,20221122,138.2643
920427.BJ,20221121,138.2643
920427.BJ,20221118,138.2643
920427.BJ,20221117,138.2643
920427.BJ,20221116,138.2643
920427.BJ,20221115,138.2643
920427.BJ,20221114,138.2643
920427.BJ,20221111,138.2643
920427.BJ,20221110,138.2643
920427.BJ,20221109,138.2643
920427.BJ,20221108,138.2643
920427.BJ,20221107,138.2643
920427.BJ,20221104,138.2643
920427.BJ,20221103,138.2643
920427.BJ,20221102,138.2643
920427.BJ,20221101,138.2643
920427.BJ,20221031,138.2643
920427.BJ,20221028,138.2643
920427.BJ,20221027,138.2643
920427.BJ,20221026,138.2643
920427.BJ,20221025,138.2643
920427.BJ,20221024,138.2643
920427.BJ,20221021,138.2643
920427.BJ,20221020,138.2643
920427.BJ,20221019,138.2643
920427.BJ,20221018,138.2643
920427.BJ,20221017,138.2643
920427.BJ,20221014,138.2643
920427.BJ,20221013,138.2643
920427.BJ,20221012,138.2643
920427.BJ,20221011,138.2643
920427.BJ,20221010,138.2643
920427.BJ,20220930,138.2643
920427.BJ,20220929,138.2643
920427.BJ,20220928,138.2643
920427.BJ,20220927,138.2643
920427.BJ,20220926,138.2643
920427.BJ,20220923,138.2643
920427.BJ,20220922,138.2643
920427.BJ,20220921,138.2643
920427.BJ,20220920,138.2643
920427.BJ,20220919,138.2643
920427.BJ,20220916,138.2643
920427.BJ,20220915,138.2643
920427.BJ,20220914,138.2643
920427.BJ,20220913,138.2643
920427.BJ,20220909,138.2643
920427.BJ,20220908,138.2643
920427.BJ,20220907,138.2643
920427.BJ,20220906,138.2643
920427.BJ,20220905,138.2643
920427.BJ,20220902,138.2643
920427.BJ,20220901,138.2643
920427.BJ,20220831,138.2643
920427.BJ,20220830,138.2643
920427.BJ,20220829,138.2643
920427.BJ,20220826,138.2643
920427.BJ,20220825,138.2643
920427.BJ,20220824,138.2643
920427.BJ,20220823,138.2643
920427.BJ,20220822,138.2643
920427.BJ,20220819,138.2643
920427.BJ,20220818,138.2643
920427.BJ,20220817,138.2643
920427.BJ,20220816,138.2643
920427.BJ,20220815,138.2643
920427.BJ,20220812,138.2643
920427.BJ,20220811,138.2643
920427.BJ,20220810,138.2643
920427.BJ,20220809,138.2643
920427.BJ,20220808,138.2643
920427.BJ,20220805,138.2643
920427.BJ,20220804,138.2643
920427.BJ,20220803,138.2643
920427.BJ,20220802,138.2643
920427.BJ,20220801,138.2643
920427.BJ,20220729,138.2643
920427.BJ,20220728,138.2643
920427.BJ,20220727,138.2643
920427.BJ,20220726,138.2643
920427.BJ,20220725,138.2643
920427.BJ,20220722,138.2643
920427.BJ,20220721,138.2643
920427.BJ,20220720,138.2643
920427.BJ,20220719,138.2643
920427.BJ,20220718,138.2643
920427.BJ,20220715,138.2643
920427.BJ,20220714,138.2643
920427.BJ,20220713,138.2643
920427.BJ,20220712,138.2643
920427.BJ,20220711,138.2643
920427.BJ,20220708,138.2643
920427.BJ,20220707,138.2643
920427.BJ,20220706,138.2643
920427.BJ,20220705,138.2643
920427.BJ,20220704,138.2643
920427.BJ,20220701,138.2643
920427.BJ,20220630,138.2643
920427.BJ,20220629,138.2643
920427.BJ,20220628,138.2643
920427.BJ,20220627,138.2643
920427.BJ,20220624,138.2643
920427.BJ,20220623,138.2643
920427.BJ,20220622,138.2643
920427.BJ,20220621,138.2643
920427.BJ,20220620,138.2643
920427.BJ,20220617,138.2643
920427.BJ,20220616,138.2643
920427.BJ,20220615,138.2643
920427.BJ,20220614,138.2643
920427.BJ,20220613,138.2643
920427.BJ,20220610,138.2643
920427.BJ,20220609,138.2643
920427.BJ,20220608,138.2643
920427.BJ,20220607,138.2643
920427.BJ,20220606,138.2643
920427.BJ,20220602,138.2643
920427.BJ,20220601,138.2643
920427.BJ,20220531,138.2643
920427.BJ,20220530,138.2643
920427.BJ,20220527,138.2643
920427.BJ,20220526,138.2643
920427.BJ,20220525,138.2643
920427.BJ,20220524,106.0533
920427.BJ,20220523,106.0533
920427.BJ,20220520,106.0533
920427.BJ,20220519,106.0533
920427.BJ,20220518,106.0533
920427.BJ,20220517,106.0533
920427.BJ,20220516,106.0533
920427.BJ,20220513,106.0533
920427.BJ,20220512,106.0533
920427.BJ,20220511,106.0533
