ts_code,trade_date,adj_factor
920106.BJ,20250723,1.4056
920106.BJ,20250722,1.4056
920106.BJ,20250721,1.4056
920106.BJ,20250718,1.4056
920106.BJ,20250717,1.4056
920106.BJ,20250716,1.4056
920106.BJ,20250715,1.4056
920106.BJ,20250714,1.4056
920106.BJ,20250711,1.4056
920106.BJ,20250710,1.4056
920106.BJ,20250709,1.4056
920106.BJ,20250708,1.4056
920106.BJ,20250707,1.4056
920106.BJ,20250704,1.4056
920106.BJ,20250703,1.4056
920106.BJ,20250702,1.4056
920106.BJ,20250701,1.4056
920106.BJ,20250630,1.4056
920106.BJ,20250627,1.4056
920106.BJ,20250626,1.4056
920106.BJ,20250625,1.4056
920106.BJ,20250624,1.4056
920106.BJ,20250623,1.4056
920106.BJ,20250620,1.4056
920106.BJ,20250619,1.4056
920106.BJ,20250618,1.4056
920106.BJ,20250617,1.4056
920106.BJ,20250616,1.4056
920106.BJ,20250613,1.4056
920106.BJ,20250612,1.4056
920106.BJ,20250611,1.4056
920106.BJ,20250610,1.4056
920106.BJ,20250609,1.4056
920106.BJ,20250606,1.4056
920106.BJ,20250605,1.4056
920106.BJ,20250604,1.4056
920106.BJ,20250603,1.4056
920106.BJ,20250530,1.4056
920106.BJ,20250529,1.4056
920106.BJ,20250528,1.4056
920106.BJ,20250527,1.4056
920106.BJ,20250526,1.4056
920106.BJ,20250523,1.4056
920106.BJ,20250522,1.4056
920106.BJ,20250521,1.4056
920106.BJ,20250520,1.0
920106.BJ,20250519,1.0
920106.BJ,20250516,1.0
920106.BJ,20250515,1.0
920106.BJ,20250514,1.0
920106.BJ,20250513,1.0
920106.BJ,20250512,1.0
920106.BJ,20250509,1.0
920106.BJ,20250508,1.0
920106.BJ,20250507,1.0
920106.BJ,20250506,1.0
920106.BJ,20250430,1.0
920106.BJ,20250429,1.0
920106.BJ,20250428,1.0
920106.BJ,20250425,1.0
920106.BJ,20250424,1.0
920106.BJ,20250423,1.0
920106.BJ,20250422,1.0
920106.BJ,20250421,1.0
920106.BJ,20250418,1.0
920106.BJ,20250417,1.0
920106.BJ,20250416,1.0
920106.BJ,20250415,1.0
920106.BJ,20250414,1.0
920106.BJ,20250411,1.0
920106.BJ,20250410,1.0
920106.BJ,20250409,1.0
920106.BJ,20250408,1.0
920106.BJ,20250407,1.0
920106.BJ,20250403,1.0
920106.BJ,20250402,1.0
920106.BJ,20250401,1.0
920106.BJ,20250331,1.0
920106.BJ,20250328,1.0
920106.BJ,20250327,1.0
920106.BJ,20250326,1.0
920106.BJ,20250325,1.0
920106.BJ,20250324,1.0
920106.BJ,20250321,1.0
920106.BJ,20250320,1.0
920106.BJ,20250319,1.0
920106.BJ,20250318,1.0
920106.BJ,20250317,1.0
920106.BJ,20250314,1.0
920106.BJ,20250313,1.0
920106.BJ,20250312,1.0
920106.BJ,20250311,1.0
920106.BJ,20250310,1.0
920106.BJ,20250307,1.0
920106.BJ,20250306,1.0
920106.BJ,20250305,1.0
920106.BJ,20250304,1.0
920106.BJ,20250303,1.0
920106.BJ,20250228,1.0
920106.BJ,20250227,1.0
920106.BJ,20250226,1.0
920106.BJ,20250225,1.0
920106.BJ,20250224,1.0
920106.BJ,20250221,1.0
920106.BJ,20250220,1.0
920106.BJ,20250219,1.0
920106.BJ,20250218,1.0
920106.BJ,20250217,1.0
920106.BJ,20250214,1.0
920106.BJ,20250213,1.0
920106.BJ,20250212,1.0
920106.BJ,20250211,1.0
920106.BJ,20250210,1.0
920106.BJ,20250207,1.0
920106.BJ,20250206,1.0
920106.BJ,20250205,1.0
920106.BJ,20250127,1.0
920106.BJ,20250124,1.0
920106.BJ,20250123,1.0
920106.BJ,20250122,1.0
920106.BJ,20250121,1.0
920106.BJ,20250120,1.0
920106.BJ,20250117,1.0
920106.BJ,20250116,1.0
920106.BJ,20250115,1.0
920106.BJ,20250114,1.0
920106.BJ,20250113,1.0
920106.BJ,20250110,1.0
920106.BJ,20250109,1.0
920106.BJ,20250108,1.0
920106.BJ,20250107,1.0
920106.BJ,20250106,1.0
920106.BJ,20250103,1.0
920106.BJ,20250102,1.0
920106.BJ,20241231,1.0
920106.BJ,20241230,1.0
920106.BJ,20241227,1.0
920106.BJ,20241226,1.0
920106.BJ,20241225,1.0
920106.BJ,20241224,1.0
920106.BJ,20241223,1.0
920106.BJ,20241220,1.0
920106.BJ,20241219,1.0
920106.BJ,20241218,1.0
