ts_code,trade_date,adj_factor
920242.BJ,20250829,7.5813
920242.BJ,20250828,7.5813
920242.BJ,20250827,7.5813
920242.BJ,20250826,7.5813
920242.BJ,20250825,7.5813
920242.BJ,20250822,7.5813
920242.BJ,20250821,7.5813
920242.BJ,20250820,7.5813
920242.BJ,20250819,7.5813
920242.BJ,20250818,7.5813
920242.BJ,20250815,7.5813
920242.BJ,20250814,7.5813
920242.BJ,20250813,7.5813
920242.BJ,20250812,7.5813
920242.BJ,20250811,7.5813
920242.BJ,20250808,7.5813
920242.BJ,20250807,7.5813
920242.BJ,20250806,7.5813
920242.BJ,20250805,7.5813
920242.BJ,20250804,7.5813
920242.BJ,20250801,7.5813
920242.BJ,20250731,7.5813
920242.BJ,20250730,7.5813
920242.BJ,20250729,7.5813
920242.BJ,20250728,7.5813
920242.BJ,20250725,7.5813
920242.BJ,20250724,7.5813
920242.BJ,20250723,7.5813
920242.BJ,20250722,7.5813
920242.BJ,20250721,7.5813
920242.BJ,20250718,7.5813
920242.BJ,20250717,7.5813
920242.BJ,20250716,7.5813
920242.BJ,20250715,7.5813
920242.BJ,20250714,7.5813
920242.BJ,20250711,7.5813
920242.BJ,20250710,7.5813
920242.BJ,20250709,7.5813
920242.BJ,20250708,7.5813
920242.BJ,20250707,7.5813
920242.BJ,20250704,7.5813
920242.BJ,20250703,7.5813
920242.BJ,20250702,7.5813
920242.BJ,20250701,7.5813
920242.BJ,20250630,7.5813
920242.BJ,20250627,7.5813
920242.BJ,20250626,7.5813
920242.BJ,20250625,7.5813
920242.BJ,20250624,7.5813
920242.BJ,20250623,7.5813
920242.BJ,20250620,7.5813
920242.BJ,20250619,7.5813
920242.BJ,20250618,7.5813
920242.BJ,20250617,7.5813
920242.BJ,20250616,7.5813
920242.BJ,20250613,7.5813
920242.BJ,20250612,7.5813
920242.BJ,20250611,7.5813
920242.BJ,20250610,7.5813
920242.BJ,20250609,7.5813
920242.BJ,20250606,7.5378
920242.BJ,20250605,7.5378
920242.BJ,20250604,7.5378
920242.BJ,20250603,7.5378
920242.BJ,20250530,7.5378
920242.BJ,20250529,7.5378
920242.BJ,20250528,7.5378
920242.BJ,20250527,7.5378
920242.BJ,20250526,7.5378
920242.BJ,20250523,7.5378
920242.BJ,20250522,7.5378
920242.BJ,20250521,7.5378
920242.BJ,20250520,7.5378
920242.BJ,20250519,7.5378
920242.BJ,20250516,7.5378
920242.BJ,20250515,7.5378
920242.BJ,20250514,7.5378
920242.BJ,20250513,7.5378
920242.BJ,20250512,7.5378
920242.BJ,20250509,7.5378
920242.BJ,20250508,7.5378
920242.BJ,20250507,7.5378
920242.BJ,20250506,7.5378
920242.BJ,20250430,7.5378
920242.BJ,20250429,7.5378
920242.BJ,20250428,7.5378
920242.BJ,20250425,7.5378
920242.BJ,20250424,7.5378
920242.BJ,20250423,7.5378
920242.BJ,20250422,7.5378
920242.BJ,20250421,7.5378
920242.BJ,20250418,7.5378
920242.BJ,20250417,7.5378
920242.BJ,20250416,7.5378
920242.BJ,20250415,7.5378
920242.BJ,20250414,7.5378
920242.BJ,20250411,7.5378
920242.BJ,20250410,7.5378
920242.BJ,20250409,7.5378
920242.BJ,20250408,7.5378
920242.BJ,20250407,7.5378
920242.BJ,20250403,7.5378
920242.BJ,20250402,7.5378
920242.BJ,20250401,7.5378
920242.BJ,20250331,7.5378
920242.BJ,20250328,7.5378
920242.BJ,20250327,7.5378
920242.BJ,20250326,7.5378
920242.BJ,20250325,7.5378
920242.BJ,20250324,7.5378
920242.BJ,20250321,7.5378
920242.BJ,20250320,7.5378
920242.BJ,20250319,7.5378
920242.BJ,20250318,7.5378
920242.BJ,20250317,7.5378
920242.BJ,20250314,7.5378
920242.BJ,20250313,7.5378
920242.BJ,20250312,7.5378
920242.BJ,20250311,7.5378
920242.BJ,20250310,7.5378
920242.BJ,20250307,7.5378
920242.BJ,20250306,7.5378
920242.BJ,20250305,7.5378
920242.BJ,20250304,7.5378
920242.BJ,20250303,7.5378
920242.BJ,20250228,7.5378
920242.BJ,20250227,7.5378
920242.BJ,20250226,7.5378
920242.BJ,20250225,7.5378
920242.BJ,20250224,7.5378
920242.BJ,20250221,7.5378
920242.BJ,20250220,7.5378
920242.BJ,20250219,7.5378
920242.BJ,20250218,7.5378
920242.BJ,20250217,7.5378
920242.BJ,20250214,7.5378
920242.BJ,20250213,7.5378
920242.BJ,20250212,7.5378
920242.BJ,20250211,7.5378
920242.BJ,20250210,7.5378
920242.BJ,20250207,7.5378
920242.BJ,20250206,7.5378
920242.BJ,20250205,7.5378
920242.BJ,20250127,7.5378
920242.BJ,20250124,7.5378
920242.BJ,20250123,7.5378
920242.BJ,20250122,7.5378
920242.BJ,20250121,7.5378
920242.BJ,20250120,7.5378
920242.BJ,20250117,7.5378
920242.BJ,20250116,7.5378
920242.BJ,20250115,7.5378
920242.BJ,20250114,7.5378
920242.BJ,20250113,7.5378
920242.BJ,20250110,7.5378
920242.BJ,20250109,7.5378
920242.BJ,20250108,7.5378
920242.BJ,20250107,7.5378
920242.BJ,20250106,7.5378
920242.BJ,20250103,7.5378
920242.BJ,20250102,7.5378
920242.BJ,20241231,7.5378
920242.BJ,20241230,7.5378
920242.BJ,20241227,7.5378
920242.BJ,20241226,7.5378
920242.BJ,20241225,7.5378
920242.BJ,20241224,7.5378
920242.BJ,20241223,7.5378
920242.BJ,20241220,7.5378
920242.BJ,20241219,7.5378
920242.BJ,20241218,7.5378
920242.BJ,20241217,7.5378
920242.BJ,20241216,7.5378
920242.BJ,20241213,7.5378
920242.BJ,20241212,7.5378
920242.BJ,20241211,7.5378
920242.BJ,20241210,7.5378
920242.BJ,20241209,7.5378
920242.BJ,20241206,7.5378
920242.BJ,20241205,7.5378
920242.BJ,20241204,7.5378
920242.BJ,20241203,7.5378
920242.BJ,20241202,7.5378
920242.BJ,20241129,7.5378
920242.BJ,20241128,7.5378
920242.BJ,20241127,7.5378
920242.BJ,20241126,7.5378
920242.BJ,20241125,7.5378
920242.BJ,20241122,7.5378
920242.BJ,20241121,7.5378
920242.BJ,20241120,7.5378
920242.BJ,20241119,7.5378
920242.BJ,20241118,7.5378
920242.BJ,20241115,7.5378
920242.BJ,20241114,7.5378
920242.BJ,20241113,7.5378
920242.BJ,20241112,7.5378
920242.BJ,20241111,7.5378
920242.BJ,20241108,7.5378
920242.BJ,20241107,7.5378
920242.BJ,20241106,7.5378
920242.BJ,20241105,7.5378
920242.BJ,20241104,7.5378
920242.BJ,20241101,7.5378
920242.BJ,20241031,7.5378
920242.BJ,20241030,7.5378
920242.BJ,20241029,7.5378
920242.BJ,20241028,7.5378
920242.BJ,20241025,7.5378
920242.BJ,20241024,7.5378
920242.BJ,20241023,7.5378
920242.BJ,20241022,7.5378
920242.BJ,20241021,7.5378
920242.BJ,20241018,7.5378
920242.BJ,20241017,7.5378
920242.BJ,20241016,7.5378
920242.BJ,20241015,7.5378
920242.BJ,20241014,7.5378
920242.BJ,20241011,7.5378
920242.BJ,20241010,7.5378
920242.BJ,20241009,7.5378
920242.BJ,20241008,7.5378
920242.BJ,20240930,7.5378
920242.BJ,20240927,7.5378
920242.BJ,20240926,7.5378
920242.BJ,20240925,7.5378
920242.BJ,20240924,7.5378
920242.BJ,20240923,7.5378
920242.BJ,20240920,7.5378
920242.BJ,20240919,7.5378
920242.BJ,20240918,7.5378
920242.BJ,20240913,7.5378
920242.BJ,20240912,7.5378
920242.BJ,20240911,7.5378
920242.BJ,20240910,7.5378
920242.BJ,20240909,7.5378
920242.BJ,20240906,7.5378
920242.BJ,20240905,7.5378
920242.BJ,20240904,7.5378
920242.BJ,20240903,7.5378
920242.BJ,20240902,7.5378
920242.BJ,20240830,7.5378
920242.BJ,20240829,7.5378
920242.BJ,20240828,7.5378
920242.BJ,20240827,7.5378
920242.BJ,20240826,7.5378
920242.BJ,20240823,7.5378
920242.BJ,20240822,7.5378
920242.BJ,20240821,7.5378
920242.BJ,20240820,7.5378
920242.BJ,20240819,7.5378
920242.BJ,20240816,7.5378
920242.BJ,20240815,7.5378
920242.BJ,20240814,7.5378
920242.BJ,20240813,7.5378
920242.BJ,20240812,7.5378
920242.BJ,20240809,7.5378
920242.BJ,20240808,7.5378
920242.BJ,20240807,7.5378
920242.BJ,20240806,7.5378
920242.BJ,20240805,7.5378
920242.BJ,20240802,7.5378
920242.BJ,20240801,7.5378
920242.BJ,20240731,7.5378
920242.BJ,20240730,7.5378
920242.BJ,20240729,7.5378
920242.BJ,20240726,7.5378
920242.BJ,20240725,7.5378
920242.BJ,20240724,7.5378
920242.BJ,20240723,7.5378
920242.BJ,20240722,7.5378
920242.BJ,20240719,7.5378
920242.BJ,20240718,7.5378
920242.BJ,20240717,7.5378
920242.BJ,20240716,7.5378
920242.BJ,20240715,7.5378
920242.BJ,20240712,7.5378
920242.BJ,20240711,7.5378
920242.BJ,20240710,7.5378
920242.BJ,20240709,7.5378
920242.BJ,20240708,7.5378
920242.BJ,20240705,7.5378
920242.BJ,20240704,7.5378
920242.BJ,20240703,7.5378
920242.BJ,20240702,7.5378
920242.BJ,20240701,7.5378
920242.BJ,20240628,7.5378
920242.BJ,20240627,7.5378
920242.BJ,20240626,7.5378
920242.BJ,20240625,7.5378
920242.BJ,20240624,7.5378
920242.BJ,20240621,7.5378
920242.BJ,20240620,7.5378
920242.BJ,20240619,7.5378
920242.BJ,20240618,7.5378
920242.BJ,20240617,7.5378
920242.BJ,20240614,7.5378
920242.BJ,20240613,7.5378
920242.BJ,20240612,7.5378
920242.BJ,20240611,7.5378
920242.BJ,20240607,7.5378
920242.BJ,20240606,7.5378
920242.BJ,20240605,7.5378
920242.BJ,20240604,7.5378
920242.BJ,20240603,7.5378
920242.BJ,20240531,7.2826
920242.BJ,20240530,7.2826
920242.BJ,20240529,7.2826
920242.BJ,20240528,7.2826
920242.BJ,20240527,7.2826
920242.BJ,20240524,7.2826
920242.BJ,20240523,7.2826
920242.BJ,20240522,7.2826
920242.BJ,20240521,7.2826
920242.BJ,20240520,7.2826
920242.BJ,20240517,7.2826
920242.BJ,20240516,7.2826
920242.BJ,20240515,7.2826
920242.BJ,20240514,7.2826
920242.BJ,20240513,7.2826
920242.BJ,20240510,7.2826
920242.BJ,20240509,7.2826
920242.BJ,20240508,7.2826
920242.BJ,20240507,7.2826
920242.BJ,20240506,7.2826
920242.BJ,20240430,7.2826
920242.BJ,20240429,7.2826
920242.BJ,20240426,7.2826
920242.BJ,20240425,7.2826
920242.BJ,20240424,7.2826
920242.BJ,20240423,7.2826
920242.BJ,20240422,7.2826
920242.BJ,20240419,7.2826
920242.BJ,20240418,7.2826
920242.BJ,20240417,7.2826
920242.BJ,20240416,7.2826
920242.BJ,20240415,7.2826
920242.BJ,20240412,7.2826
920242.BJ,20240411,7.2826
920242.BJ,20240410,7.2826
920242.BJ,20240409,7.2826
920242.BJ,20240408,7.2826
920242.BJ,20240403,7.2826
920242.BJ,20240402,7.2826
920242.BJ,20240401,7.2826
920242.BJ,20240329,7.2826
920242.BJ,20240328,7.2826
920242.BJ,20240327,7.2826
920242.BJ,20240326,7.2826
920242.BJ,20240325,7.2826
920242.BJ,20240322,7.2826
920242.BJ,20240321,7.2826
920242.BJ,20240320,7.2826
920242.BJ,20240319,7.2826
920242.BJ,20240318,7.2826
920242.BJ,20240315,7.2826
920242.BJ,20240314,7.2826
920242.BJ,20240313,7.2826
920242.BJ,20240312,7.2826
920242.BJ,20240311,7.2826
920242.BJ,20240308,7.2826
920242.BJ,20240307,7.2826
920242.BJ,20240306,7.2826
920242.BJ,20240305,7.2826
920242.BJ,20240304,7.2826
920242.BJ,20240301,7.2826
920242.BJ,20240229,7.2826
920242.BJ,20240228,7.2826
920242.BJ,20240227,7.2826
920242.BJ,20240226,7.2826
920242.BJ,20240223,7.2826
920242.BJ,20240222,7.2826
920242.BJ,20240221,7.2826
920242.BJ,20240220,7.2826
920242.BJ,20240219,7.2826
920242.BJ,20240208,7.2826
920242.BJ,20240207,7.2826
920242.BJ,20240206,7.2826
920242.BJ,20240205,7.2826
920242.BJ,20240202,7.2826
920242.BJ,20240201,7.2826
920242.BJ,20240131,7.2826
920242.BJ,20240130,7.2826
920242.BJ,20240129,7.2826
920242.BJ,20240126,7.2826
920242.BJ,20240125,7.2826
920242.BJ,20240124,7.2826
920242.BJ,20240123,7.2826
920242.BJ,20240122,7.2826
920242.BJ,20240119,7.2826
920242.BJ,20240118,7.2826
920242.BJ,20240117,7.2826
920242.BJ,20240116,7.2826
920242.BJ,20240115,7.2826
920242.BJ,20240112,7.2826
920242.BJ,20240111,7.2826
920242.BJ,20240110,7.2826
920242.BJ,20240109,7.2826
920242.BJ,20240108,7.2826
920242.BJ,20240105,7.2826
920242.BJ,20240104,7.2826
920242.BJ,20240103,7.2826
920242.BJ,20240102,7.2826
920242.BJ,20231229,7.2826
920242.BJ,20231228,7.2826
920242.BJ,20231227,7.2826
920242.BJ,20231226,7.2826
920242.BJ,20231225,7.2826
920242.BJ,20231222,7.2826
920242.BJ,20231221,7.2826
920242.BJ,20231220,7.2826
920242.BJ,20231219,7.2826
920242.BJ,20231218,7.2826
920242.BJ,20231215,7.2826
920242.BJ,20231214,7.2826
920242.BJ,20231213,7.2826
920242.BJ,20231212,7.2826
920242.BJ,20231211,7.2826
920242.BJ,20231208,7.2826
920242.BJ,20231207,7.2826
920242.BJ,20231206,7.2826
920242.BJ,20231205,7.2826
920242.BJ,20231204,7.2826
920242.BJ,20231201,7.2826
920242.BJ,20231130,7.2826
920242.BJ,20231129,7.2826
920242.BJ,20231128,7.2826
920242.BJ,20231127,7.2826
920242.BJ,20231124,7.2826
920242.BJ,20231123,7.2826
920242.BJ,20231122,7.2826
920242.BJ,20231121,7.2826
920242.BJ,20231120,7.2826
920242.BJ,20231117,7.2826
920242.BJ,20231116,7.2826
920242.BJ,20231115,7.2826
920242.BJ,20231114,7.2826
920242.BJ,20231113,7.2826
920242.BJ,20231110,7.2826
920242.BJ,20231109,7.2826
920242.BJ,20231108,7.2826
920242.BJ,20231107,7.2826
920242.BJ,20231106,7.2826
920242.BJ,20231103,7.2826
920242.BJ,20231102,7.2826
920242.BJ,20231101,7.2826
920242.BJ,20231031,7.2826
920242.BJ,20231030,7.2826
920242.BJ,20231027,7.2826
920242.BJ,20231026,7.2826
920242.BJ,20231025,7.2826
920242.BJ,20231024,7.2826
920242.BJ,20231023,7.2826
920242.BJ,20231020,7.2826
920242.BJ,20231019,7.2826
920242.BJ,20231018,7.2826
920242.BJ,20231017,7.2826
920242.BJ,20231016,7.2826
920242.BJ,20231013,7.2826
920242.BJ,20231012,7.2826
920242.BJ,20231011,7.2826
920242.BJ,20231010,7.2826
920242.BJ,20231009,7.2826
920242.BJ,20230928,7.2826
920242.BJ,20230927,7.2826
920242.BJ,20230926,7.2826
920242.BJ,20230925,7.2826
920242.BJ,20230922,7.2826
920242.BJ,20230921,7.2826
920242.BJ,20230920,7.2826
920242.BJ,20230919,7.2826
920242.BJ,20230918,7.2826
920242.BJ,20230915,7.2826
920242.BJ,20230914,7.2826
920242.BJ,20230913,7.2826
920242.BJ,20230912,7.2826
920242.BJ,20230911,7.2826
920242.BJ,20230908,7.0269
920242.BJ,20230907,7.0269
920242.BJ,20230906,7.0269
920242.BJ,20230905,7.0269
920242.BJ,20230904,7.0269
920242.BJ,20230901,7.0269
920242.BJ,20230831,7.0269
920242.BJ,20230830,7.0269
920242.BJ,20230829,7.0269
920242.BJ,20230828,7.0269
920242.BJ,20230825,7.0269
920242.BJ,20230824,7.0269
920242.BJ,20230823,7.0269
920242.BJ,20230822,7.0269
920242.BJ,20230821,7.0269
920242.BJ,20230818,7.0269
920242.BJ,20230817,7.0269
920242.BJ,20230816,7.0269
920242.BJ,20230815,7.0269
920242.BJ,20230814,7.0269
920242.BJ,20230811,7.0269
920242.BJ,20230810,7.0269
920242.BJ,20230809,7.0269
920242.BJ,20230808,7.0269
920242.BJ,20230807,7.0269
920242.BJ,20230804,7.0269
920242.BJ,20230803,7.0269
920242.BJ,20230802,7.0269
920242.BJ,20230801,7.0269
920242.BJ,20230731,7.0269
920242.BJ,20230728,7.0269
920242.BJ,20230727,7.0269
920242.BJ,20230726,7.0269
920242.BJ,20230725,7.0269
920242.BJ,20230724,7.0269
920242.BJ,20230721,7.0269
920242.BJ,20230720,7.0269
920242.BJ,20230719,7.0269
920242.BJ,20230718,7.0269
920242.BJ,20230717,7.0269
920242.BJ,20230714,7.0269
920242.BJ,20230713,7.0269
920242.BJ,20230712,7.0269
920242.BJ,20230711,7.0269
920242.BJ,20230710,7.0269
920242.BJ,20230707,7.0269
920242.BJ,20230706,7.0269
920242.BJ,20230705,7.0269
920242.BJ,20230704,7.0269
920242.BJ,20230703,7.0269
920242.BJ,20230630,7.0269
920242.BJ,20230629,7.0269
920242.BJ,20230628,7.0269
920242.BJ,20230627,7.0269
920242.BJ,20230626,7.0269
920242.BJ,20230621,7.0269
920242.BJ,20230620,7.0269
920242.BJ,20230619,7.0269
920242.BJ,20230616,7.0269
920242.BJ,20230615,7.0269
920242.BJ,20230614,7.0269
920242.BJ,20230613,7.0269
920242.BJ,20230612,7.0269
920242.BJ,20230609,7.0269
920242.BJ,20230608,7.0269
920242.BJ,20230607,7.0269
920242.BJ,20230606,7.0269
920242.BJ,20230605,7.0269
920242.BJ,20230602,7.0269
920242.BJ,20230601,7.0269
920242.BJ,20230531,7.0269
920242.BJ,20230530,7.0269
920242.BJ,20230529,7.0269
920242.BJ,20230526,6.6396
920242.BJ,20230525,6.6396
920242.BJ,20230524,6.6396
920242.BJ,20230523,6.6396
920242.BJ,20230522,6.6396
920242.BJ,20230519,6.6396
920242.BJ,20230518,6.6396
920242.BJ,20230517,6.6396
920242.BJ,20230516,6.6396
920242.BJ,20230515,6.6396
920242.BJ,20230512,6.6396
920242.BJ,20230511,6.6396
920242.BJ,20230510,6.6396
920242.BJ,20230509,6.6396
920242.BJ,20230508,6.6396
920242.BJ,20230505,6.6396
920242.BJ,20230504,6.6396
920242.BJ,20230428,6.6396
920242.BJ,20230427,6.6396
920242.BJ,20230426,6.6396
920242.BJ,20230425,6.6396
920242.BJ,20230424,6.6396
920242.BJ,20230421,6.6396
920242.BJ,20230420,6.6396
920242.BJ,20230419,6.6396
920242.BJ,20230418,6.6396
920242.BJ,20230417,6.6396
920242.BJ,20230414,6.6396
920242.BJ,20230413,6.6396
920242.BJ,20230412,6.6396
920242.BJ,20230411,6.6396
920242.BJ,20230410,6.6396
920242.BJ,20230407,6.6396
920242.BJ,20230406,6.6396
920242.BJ,20230404,6.6396
920242.BJ,20230403,6.6396
920242.BJ,20230331,6.6396
920242.BJ,20230330,6.6396
920242.BJ,20230329,6.6396
920242.BJ,20230328,6.6396
920242.BJ,20230327,6.6396
920242.BJ,20230324,6.6396
920242.BJ,20230323,6.6396
920242.BJ,20230322,6.6396
920242.BJ,20230321,6.6396
920242.BJ,20230320,6.6396
920242.BJ,20230317,6.6396
920242.BJ,20230316,6.6396
920242.BJ,20230315,6.6396
920242.BJ,20230314,6.6396
920242.BJ,20230313,6.6396
920242.BJ,20230310,6.6396
920242.BJ,20230309,6.6396
920242.BJ,20230308,6.6396
920242.BJ,20230307,6.6396
920242.BJ,20230306,6.6396
920242.BJ,20230303,6.6396
920242.BJ,20230302,6.6396
920242.BJ,20230301,6.6396
920242.BJ,20230228,6.6396
920242.BJ,20230227,6.6396
920242.BJ,20230224,6.6396
920242.BJ,20230223,6.6396
920242.BJ,20230222,6.6396
920242.BJ,20230221,6.6396
920242.BJ,20230220,6.6396
920242.BJ,20230217,6.6396
920242.BJ,20230216,6.6396
920242.BJ,20230215,6.6396
920242.BJ,20230214,6.6396
920242.BJ,20230213,6.6396
920242.BJ,20230210,6.6396
920242.BJ,20230209,6.6396
920242.BJ,20230208,6.6396
920242.BJ,20230207,6.6396
920242.BJ,20230206,6.6396
920242.BJ,20230203,6.6396
920242.BJ,20230202,6.6396
920242.BJ,20230201,6.6396
920242.BJ,20230131,6.6396
920242.BJ,20230130,6.6396
920242.BJ,20230120,6.6396
920242.BJ,20230119,6.6396
920242.BJ,20230118,6.6396
920242.BJ,20230117,6.6396
920242.BJ,20230116,6.6396
920242.BJ,20230113,6.6396
920242.BJ,20230112,6.6396
920242.BJ,20230111,6.6396
920242.BJ,20230110,6.6396
920242.BJ,20230109,6.6396
920242.BJ,20230106,6.6396
920242.BJ,20230105,6.6396
920242.BJ,20230104,6.6396
920242.BJ,20230103,6.6396
920242.BJ,20221230,6.6396
920242.BJ,20221229,6.6396
920242.BJ,20221228,6.6396
920242.BJ,20221227,6.6396
920242.BJ,20221226,6.6396
920242.BJ,20221223,6.6396
920242.BJ,20221222,6.6396
920242.BJ,20221221,6.6396
920242.BJ,20221220,6.6396
920242.BJ,20221219,6.6396
920242.BJ,20221216,6.6396
920242.BJ,20221215,6.6396
920242.BJ,20221214,6.6396
920242.BJ,20221213,6.6396
920242.BJ,20221212,6.6396
920242.BJ,20221209,6.6396
920242.BJ,20221208,6.6396
920242.BJ,20221207,6.6396
920242.BJ,20221206,6.6396
920242.BJ,20221205,6.6396
920242.BJ,20221202,6.6396
920242.BJ,20221201,6.6396
920242.BJ,20221130,6.6396
920242.BJ,20221129,6.6396
920242.BJ,20221128,6.6396
920242.BJ,20221125,6.6396
920242.BJ,20221124,6.6396
920242.BJ,20221123,6.6396
920242.BJ,20221122,6.6396
920242.BJ,20221121,6.6396
920242.BJ,20221118,6.6396
920242.BJ,20221117,6.6396
920242.BJ,20221116,6.6396
920242.BJ,20221115,6.6396
920242.BJ,20221114,6.6396
920242.BJ,20221111,6.6396
920242.BJ,20221110,6.6396
920242.BJ,20221109,6.6396
920242.BJ,20221108,6.6396
920242.BJ,20221107,6.6396
920242.BJ,20221104,6.6396
920242.BJ,20221103,6.6396
920242.BJ,20221102,6.6396
920242.BJ,20221101,6.6396
920242.BJ,20221031,6.6396
920242.BJ,20221028,6.6396
920242.BJ,20221027,6.6396
920242.BJ,20221026,6.6396
920242.BJ,20221025,6.6396
920242.BJ,20221024,6.6396
920242.BJ,20221021,6.6396
920242.BJ,20221020,6.6396
920242.BJ,20221019,6.6396
920242.BJ,20221018,6.6396
920242.BJ,20221017,6.6396
920242.BJ,20221014,6.6396
920242.BJ,20221013,6.6396
920242.BJ,20221012,6.6396
920242.BJ,20221011,6.6396
920242.BJ,20221010,6.6396
920242.BJ,20220930,6.6396
920242.BJ,20220929,6.6396
920242.BJ,20220928,6.6396
920242.BJ,20220927,6.6396
920242.BJ,20220926,6.6396
920242.BJ,20220923,6.6396
920242.BJ,20220922,6.6396
920242.BJ,20220921,6.6396
920242.BJ,20220920,6.6396
920242.BJ,20220919,6.6396
920242.BJ,20220916,6.6396
920242.BJ,20220915,6.6396
920242.BJ,20220914,6.6396
920242.BJ,20220913,6.6396
920242.BJ,20220909,6.6396
920242.BJ,20220908,6.6396
920242.BJ,20220907,6.6396
920242.BJ,20220906,6.6396
920242.BJ,20220905,6.6396
920242.BJ,20220902,6.6396
920242.BJ,20220901,6.6396
920242.BJ,20220831,6.6396
920242.BJ,20220830,6.6396
920242.BJ,20220829,6.6396
920242.BJ,20220826,6.6396
920242.BJ,20220825,6.6396
920242.BJ,20220824,6.6396
920242.BJ,20220823,6.6396
920242.BJ,20220822,6.6396
920242.BJ,20220819,6.6396
920242.BJ,20220818,6.6396
920242.BJ,20220817,6.6396
920242.BJ,20220816,6.6396
920242.BJ,20220815,6.6396
920242.BJ,20220812,6.6396
920242.BJ,20220811,6.6396
920242.BJ,20220810,6.6396
920242.BJ,20220809,6.6396
920242.BJ,20220808,6.6396
920242.BJ,20220805,6.6396
920242.BJ,20220804,6.6396
920242.BJ,20220803,6.6396
920242.BJ,20220802,6.6396
920242.BJ,20220801,6.6396
920242.BJ,20220729,6.6396
920242.BJ,20220728,6.6396
920242.BJ,20220727,6.6396
920242.BJ,20220726,6.6396
920242.BJ,20220725,6.6396
920242.BJ,20220722,6.6396
920242.BJ,20220721,6.6396
920242.BJ,20220720,6.6396
920242.BJ,20220719,6.6396
920242.BJ,20220718,6.6396
920242.BJ,20220715,6.6396
920242.BJ,20220714,6.6396
920242.BJ,20220713,6.6396
920242.BJ,20220712,6.6396
920242.BJ,20220711,6.6396
920242.BJ,20220708,6.6396
920242.BJ,20220707,6.6396
920242.BJ,20220706,6.6396
920242.BJ,20220705,6.6396
920242.BJ,20220704,6.6396
920242.BJ,20220701,6.6396
920242.BJ,20220630,6.6396
920242.BJ,20220629,6.6396
920242.BJ,20220628,6.6396
920242.BJ,20220627,6.6396
920242.BJ,20220624,6.6396
920242.BJ,20220623,6.6396
920242.BJ,20220622,6.6396
920242.BJ,20220621,6.6396
920242.BJ,20220620,6.6396
920242.BJ,20220617,6.6396
920242.BJ,20220616,6.6396
920242.BJ,20220615,6.6396
920242.BJ,20220614,6.6396
920242.BJ,20220613,6.6396
920242.BJ,20220610,6.6396
920242.BJ,20220609,6.6396
920242.BJ,20220608,6.6396
920242.BJ,20220607,6.6396
920242.BJ,20220606,6.6396
920242.BJ,20220602,6.5596
920242.BJ,20220601,6.5596
