ts_code,trade_date,adj_factor
920826.BJ,20240826,3.3203
920826.BJ,20240823,3.3203
920826.BJ,20240822,3.3203
920826.BJ,20240821,3.3203
920826.BJ,20240820,3.3203
920826.BJ,20240819,3.3203
920826.BJ,20240816,3.3203
920826.BJ,20240815,3.3203
920826.BJ,20240814,3.3203
920826.BJ,20240813,3.3203
920826.BJ,20240812,3.3203
920826.BJ,20240809,3.3203
920826.BJ,20240808,3.3203
920826.BJ,20240807,3.3203
920826.BJ,20240806,3.3203
920826.BJ,20240805,3.3203
920826.BJ,20240802,3.3203
920826.BJ,20240801,3.3203
920826.BJ,20240731,3.3203
920826.BJ,20240730,3.3203
920826.BJ,20240729,3.3203
920826.BJ,20240726,3.3203
920826.BJ,20240725,3.3203
920826.BJ,20240724,3.3203
920826.BJ,20240723,3.3203
920826.BJ,20240722,3.3203
920826.BJ,20240719,3.3203
920826.BJ,20240718,3.3203
920826.BJ,20240717,3.3203
920826.BJ,20240716,3.3203
920826.BJ,20240715,3.3203
920826.BJ,20240712,3.3203
920826.BJ,20240711,3.3203
920826.BJ,20240710,3.3203
920826.BJ,20240709,3.3203
920826.BJ,20240708,3.3203
920826.BJ,20240705,3.3203
920826.BJ,20240704,3.3203
920826.BJ,20240703,3.3203
920826.BJ,20240702,3.3203
920826.BJ,20240701,3.3203
920826.BJ,20240628,3.3203
920826.BJ,20240627,3.3203
920826.BJ,20240626,3.3203
920826.BJ,20240625,3.3203
920826.BJ,20240624,3.3203
920826.BJ,20240621,3.3203
920826.BJ,20240620,3.3203
920826.BJ,20240619,3.3203
920826.BJ,20240618,3.3203
920826.BJ,20240617,3.3203
920826.BJ,20240614,3.3203
920826.BJ,20240613,3.3203
920826.BJ,20240612,2.7092
920826.BJ,20240611,2.7092
920826.BJ,20240607,2.7092
920826.BJ,20240606,2.7092
920826.BJ,20240605,2.7092
920826.BJ,20240604,2.7092
920826.BJ,20240603,2.7092
920826.BJ,20240531,2.7092
920826.BJ,20240530,2.7092
920826.BJ,20240529,2.7092
920826.BJ,20240528,2.7092
920826.BJ,20240527,2.7092
920826.BJ,20240524,2.7092
920826.BJ,20240523,2.7092
920826.BJ,20240522,2.7092
920826.BJ,20240521,2.7092
920826.BJ,20240520,2.7092
920826.BJ,20240517,2.7092
920826.BJ,20240516,2.7092
920826.BJ,20240515,2.7092
920826.BJ,20240514,2.7092
920826.BJ,20240513,2.7092
920826.BJ,20240510,2.7092
920826.BJ,20240509,2.7092
920826.BJ,20240508,2.7092
920826.BJ,20240507,2.7092
920826.BJ,20240506,2.7092
920826.BJ,20240430,2.7092
920826.BJ,20240429,2.7092
920826.BJ,20240426,2.7092
920826.BJ,20240425,2.7092
920826.BJ,20240424,2.7092
920826.BJ,20240423,2.7092
920826.BJ,20240422,2.7092
920826.BJ,20240419,2.7092
920826.BJ,20240418,2.7092
920826.BJ,20240417,2.7092
920826.BJ,20240416,2.7092
920826.BJ,20240415,2.7092
920826.BJ,20240412,2.7092
920826.BJ,20240411,2.7092
920826.BJ,20240410,2.7092
920826.BJ,20240409,2.7092
920826.BJ,20240408,2.7092
920826.BJ,20240403,2.7092
920826.BJ,20240402,2.7092
920826.BJ,20240401,2.7092
920826.BJ,20240329,2.7092
920826.BJ,20240328,2.7092
920826.BJ,20240327,2.7092
920826.BJ,20240326,2.7092
920826.BJ,20240325,2.7092
920826.BJ,20240322,2.7092
920826.BJ,20240321,2.7092
920826.BJ,20240320,2.7092
920826.BJ,20240319,2.7092
920826.BJ,20240318,2.7092
920826.BJ,20240315,2.7092
920826.BJ,20240314,2.7092
920826.BJ,20240313,2.7092
920826.BJ,20240312,2.7092
920826.BJ,20240311,2.7092
920826.BJ,20240308,2.7092
920826.BJ,20240307,2.7092
920826.BJ,20240306,2.7092
920826.BJ,20240305,2.7092
920826.BJ,20240304,2.7092
920826.BJ,20240301,2.7092
920826.BJ,20240229,2.7092
920826.BJ,20240228,2.7092
920826.BJ,20240227,2.7092
920826.BJ,20240226,2.7092
920826.BJ,20240223,2.7092
920826.BJ,20240222,2.7092
920826.BJ,20240221,2.7092
920826.BJ,20240220,2.7092
920826.BJ,20240219,2.7092
920826.BJ,20240208,2.7092
920826.BJ,20240207,2.7092
920826.BJ,20240206,2.7092
920826.BJ,20240205,2.7092
920826.BJ,20240202,2.7092
920826.BJ,20240201,2.7092
920826.BJ,20240131,2.7092
920826.BJ,20240130,2.7092
920826.BJ,20240129,2.7092
920826.BJ,20240126,2.7092
920826.BJ,20240125,2.7092
920826.BJ,20240124,2.7092
920826.BJ,20240123,2.7092
920826.BJ,20240122,2.7092
920826.BJ,20240119,2.7092
920826.BJ,20240118,2.7092
920826.BJ,20240117,2.7092
920826.BJ,20240116,2.7092
920826.BJ,20240115,2.7092
920826.BJ,20240112,2.7092
920826.BJ,20240111,2.7092
920826.BJ,20240110,2.7092
920826.BJ,20240109,2.7092
920826.BJ,20240108,2.7092
920826.BJ,20240105,2.7092
920826.BJ,20240104,2.7092
920826.BJ,20240103,2.7092
920826.BJ,20240102,2.7092
920826.BJ,20231229,2.7092
920826.BJ,20231228,2.7092
920826.BJ,20231227,2.7092
920826.BJ,20231226,2.7092
920826.BJ,20231225,2.7092
920826.BJ,20231222,2.7092
920826.BJ,20231221,2.7092
920826.BJ,20231220,2.7092
920826.BJ,20231219,2.7092
920826.BJ,20231218,2.7092
920826.BJ,20231215,2.7092
920826.BJ,20231214,2.7092
920826.BJ,20231213,2.7092
920826.BJ,20231212,2.7092
920826.BJ,20231211,2.7092
920826.BJ,20231208,2.7092
920826.BJ,20231207,2.7092
920826.BJ,20231206,2.7092
920826.BJ,20231205,2.7092
920826.BJ,20231204,2.7092
920826.BJ,20231201,2.7092
920826.BJ,20231130,2.7092
920826.BJ,20231129,2.7092
920826.BJ,20231128,2.7092
920826.BJ,20231127,2.7092
920826.BJ,20231124,2.7092
920826.BJ,20231123,2.7092
920826.BJ,20231122,2.7092
920826.BJ,20231121,2.7092
920826.BJ,20231120,2.7092
920826.BJ,20231117,2.7092
920826.BJ,20231116,2.7092
920826.BJ,20231115,2.7092
920826.BJ,20231114,2.7092
920826.BJ,20231113,2.7092
920826.BJ,20231110,2.7092
920826.BJ,20231109,2.7092
920826.BJ,20231108,2.7092
920826.BJ,20231107,2.7092
920826.BJ,20231106,2.7092
920826.BJ,20231103,2.7092
920826.BJ,20231102,2.7092
920826.BJ,20231101,2.7092
920826.BJ,20231031,2.7092
920826.BJ,20231030,2.7092
920826.BJ,20231027,2.7092
920826.BJ,20231026,2.7092
920826.BJ,20231025,2.7092
920826.BJ,20231024,2.7092
920826.BJ,20231023,2.7092
920826.BJ,20231020,2.7092
920826.BJ,20231019,2.7092
920826.BJ,20231018,2.7092
920826.BJ,20231017,2.7092
920826.BJ,20231016,2.7092
920826.BJ,20231013,2.7092
920826.BJ,20231012,2.7092
920826.BJ,20231011,2.7092
920826.BJ,20231010,2.7092
920826.BJ,20231009,2.7092
920826.BJ,20230928,2.7092
920826.BJ,20230927,2.7092
920826.BJ,20230926,2.7092
920826.BJ,20230925,2.7092
920826.BJ,20230922,2.7092
920826.BJ,20230921,2.7092
920826.BJ,20230920,2.7092
920826.BJ,20230919,2.7092
920826.BJ,20230918,2.7092
920826.BJ,20230915,2.7092
920826.BJ,20230914,2.7092
920826.BJ,20230913,2.7092
920826.BJ,20230912,2.7092
920826.BJ,20230911,2.7092
920826.BJ,20230908,2.7092
920826.BJ,20230907,2.7092
920826.BJ,20230906,2.7092
920826.BJ,20230905,2.7092
920826.BJ,20230904,2.7092
920826.BJ,20230901,2.7092
920826.BJ,20230831,2.7092
920826.BJ,20230830,2.7092
920826.BJ,20230829,2.7092
920826.BJ,20230828,2.7092
920826.BJ,20230825,2.7092
920826.BJ,20230824,2.7092
920826.BJ,20230823,2.7092
920826.BJ,20230822,2.7092
920826.BJ,20230821,2.7092
920826.BJ,20230818,2.7092
920826.BJ,20230817,2.7092
920826.BJ,20230816,2.7092
920826.BJ,20230815,2.7092
920826.BJ,20230814,2.7092
920826.BJ,20230811,2.7092
920826.BJ,20230810,2.7092
920826.BJ,20230809,2.7092
920826.BJ,20230808,2.7092
920826.BJ,20230807,2.7092
920826.BJ,20230804,2.7092
920826.BJ,20230803,2.7092
920826.BJ,20230802,2.7092
920826.BJ,20230801,2.7092
920826.BJ,20230731,2.7092
920826.BJ,20230728,2.7092
920826.BJ,20230727,2.7092
920826.BJ,20230726,2.7092
920826.BJ,20230725,2.7092
920826.BJ,20230724,2.7092
920826.BJ,20230721,2.7092
920826.BJ,20230720,2.7092
920826.BJ,20230719,2.7092
920826.BJ,20230718,2.7092
920826.BJ,20230717,2.7092
920826.BJ,20230714,2.7092
920826.BJ,20230713,2.7092
920826.BJ,20230712,2.7092
920826.BJ,20230711,2.7092
920826.BJ,20230710,2.7092
920826.BJ,20230707,2.7092
920826.BJ,20230706,2.7092
920826.BJ,20230705,2.7092
920826.BJ,20230704,2.7092
920826.BJ,20230703,2.7092
920826.BJ,20230630,2.7092
920826.BJ,20230629,2.7092
920826.BJ,20230628,2.7092
920826.BJ,20230627,2.7092
920826.BJ,20230626,2.7092
920826.BJ,20230621,2.7092
920826.BJ,20230620,2.7092
920826.BJ,20230619,2.7092
920826.BJ,20230616,2.7092
920826.BJ,20230615,2.7092
920826.BJ,20230614,2.7092
920826.BJ,20230613,2.7092
920826.BJ,20230612,2.2125
920826.BJ,20230609,2.2125
920826.BJ,20230608,2.2125
920826.BJ,20230607,2.2125
920826.BJ,20230606,2.2125
920826.BJ,20230605,2.2125
920826.BJ,20230602,2.2125
920826.BJ,20230601,2.2125
920826.BJ,20230531,2.2125
920826.BJ,20230530,2.2125
920826.BJ,20230529,2.2125
920826.BJ,20230526,2.2125
920826.BJ,20230525,2.2125
920826.BJ,20230524,2.2125
920826.BJ,20230523,2.2125
920826.BJ,20230522,2.2125
920826.BJ,20230519,2.2125
920826.BJ,20230518,2.2125
920826.BJ,20230517,2.2125
920826.BJ,20230516,2.2125
920826.BJ,20230515,2.2125
920826.BJ,20230512,2.2125
920826.BJ,20230511,2.2125
920826.BJ,20230510,2.2125
920826.BJ,20230509,2.2125
920826.BJ,20230508,2.2125
920826.BJ,20230505,2.2125
920826.BJ,20230504,2.2125
920826.BJ,20230428,2.2125
920826.BJ,20230427,2.2125
920826.BJ,20230426,2.2125
920826.BJ,20230425,2.2125
920826.BJ,20230424,2.2125
920826.BJ,20230421,2.2125
920826.BJ,20230420,2.2125
920826.BJ,20230419,2.2125
920826.BJ,20230418,2.2125
920826.BJ,20230417,2.2125
920826.BJ,20230414,2.2125
920826.BJ,20230413,2.2125
920826.BJ,20230412,2.2125
920826.BJ,20230411,2.2125
920826.BJ,20230410,2.2125
920826.BJ,20230407,2.2125
920826.BJ,20230406,2.2125
920826.BJ,20230404,2.2125
920826.BJ,20230403,2.2125
920826.BJ,20230331,2.2125
920826.BJ,20230330,2.2125
920826.BJ,20230329,2.2125
920826.BJ,20230328,2.2125
920826.BJ,20230327,2.2125
920826.BJ,20230324,2.2125
920826.BJ,20230323,2.2125
920826.BJ,20230322,2.2125
920826.BJ,20230321,2.2125
920826.BJ,20230320,2.2125
920826.BJ,20230317,2.2125
920826.BJ,20230316,2.2125
920826.BJ,20230315,2.2125
920826.BJ,20230314,2.2125
920826.BJ,20230313,2.2125
920826.BJ,20230310,2.2125
920826.BJ,20230309,2.2125
920826.BJ,20230308,2.2125
920826.BJ,20230307,2.2125
920826.BJ,20230306,2.2125
920826.BJ,20230303,2.2125
920826.BJ,20230302,2.2125
920826.BJ,20230301,2.2125
920826.BJ,20230228,2.2125
920826.BJ,20230227,2.2125
920826.BJ,20230224,2.2125
920826.BJ,20230223,2.2125
920826.BJ,20230222,2.2125
920826.BJ,20230221,2.2125
920826.BJ,20230220,2.2125
920826.BJ,20230217,2.2125
920826.BJ,20230216,2.2125
920826.BJ,20230215,2.2125
920826.BJ,20230214,2.2125
920826.BJ,20230213,2.2125
920826.BJ,20230210,2.2125
920826.BJ,20230209,2.2125
920826.BJ,20230208,2.2125
920826.BJ,20230207,2.2125
920826.BJ,20230206,2.2125
920826.BJ,20230203,2.2125
920826.BJ,20230202,2.2125
920826.BJ,20230201,2.2125
920826.BJ,20230131,2.2125
920826.BJ,20230130,2.2125
920826.BJ,20230120,2.2125
920826.BJ,20230119,2.2125
920826.BJ,20230118,2.2125
920826.BJ,20230117,2.2125
920826.BJ,20230116,2.2125
920826.BJ,20230113,2.2125
920826.BJ,20230112,2.2125
920826.BJ,20230111,2.2125
920826.BJ,20230110,2.2125
920826.BJ,20230109,2.2125
920826.BJ,20230106,2.2125
920826.BJ,20230105,2.2125
920826.BJ,20230104,2.2125
920826.BJ,20230103,2.2125
920826.BJ,20221230,2.2125
920826.BJ,20221229,2.2125
920826.BJ,20221228,2.2125
920826.BJ,20221227,2.2125
920826.BJ,20221226,2.2125
920826.BJ,20221223,2.2125
920826.BJ,20221222,2.2125
920826.BJ,20221221,2.2125
920826.BJ,20221220,2.2125
920826.BJ,20221219,2.2125
920826.BJ,20221216,2.2125
920826.BJ,20221215,2.2125
920826.BJ,20221214,2.2125
920826.BJ,20221213,2.2125
920826.BJ,20221212,2.2125
920826.BJ,20221209,2.2125
920826.BJ,20221208,2.2125
920826.BJ,20221207,2.2125
920826.BJ,20221206,2.2125
920826.BJ,20221205,2.2125
920826.BJ,20221202,2.2125
920826.BJ,20221201,2.2125
920826.BJ,20221130,2.2125
920826.BJ,20221129,2.2125
920826.BJ,20221128,2.2125
920826.BJ,20221125,2.2125
920826.BJ,20221124,2.2125
920826.BJ,20221123,2.2125
920826.BJ,20221122,2.2125
920826.BJ,20221121,2.2125
920826.BJ,20221118,2.2125
920826.BJ,20221117,2.2125
920826.BJ,20221116,2.2125
920826.BJ,20221115,2.2125
920826.BJ,20221114,2.2125
920826.BJ,20221111,2.2125
920826.BJ,20221110,2.2125
920826.BJ,20221109,2.2125
920826.BJ,20221108,2.2125
920826.BJ,20221107,2.2125
920826.BJ,20221104,2.2125
920826.BJ,20221103,2.2125
920826.BJ,20221102,2.2125
920826.BJ,20221101,2.2125
920826.BJ,20221031,2.2125
920826.BJ,20221028,2.2125
920826.BJ,20221027,2.2125
920826.BJ,20221026,2.2125
920826.BJ,20221025,2.2125
920826.BJ,20221024,2.2125
920826.BJ,20221021,2.2125
920826.BJ,20221020,2.2125
920826.BJ,20221019,2.2125
920826.BJ,20221018,2.2125
920826.BJ,20221017,2.2125
920826.BJ,20221014,2.2125
920826.BJ,20221013,2.2125
920826.BJ,20221012,2.2125
920826.BJ,20221011,2.2125
920826.BJ,20221010,2.2125
920826.BJ,20220930,2.2125
920826.BJ,20220929,2.2125
920826.BJ,20220928,2.2125
920826.BJ,20220927,2.2125
920826.BJ,20220926,2.2125
920826.BJ,20220923,2.2125
920826.BJ,20220922,2.2125
920826.BJ,20220921,2.2125
920826.BJ,20220920,2.2125
920826.BJ,20220919,2.2125
920826.BJ,20220916,2.2125
920826.BJ,20220915,2.2125
920826.BJ,20220914,2.2125
920826.BJ,20220913,2.2125
920826.BJ,20220909,2.2125
920826.BJ,20220908,2.2125
920826.BJ,20220907,2.2125
920826.BJ,20220906,2.2125
920826.BJ,20220905,2.2125
920826.BJ,20220902,2.2125
920826.BJ,20220901,2.2125
920826.BJ,20220831,2.2125
920826.BJ,20220830,2.2125
920826.BJ,20220829,2.2125
920826.BJ,20220826,2.2125
920826.BJ,20220825,2.2125
920826.BJ,20220824,2.2125
920826.BJ,20220823,2.2125
920826.BJ,20220822,2.2125
920826.BJ,20220819,2.2125
920826.BJ,20220818,2.2125
920826.BJ,20220817,2.2125
920826.BJ,20220816,2.2125
920826.BJ,20220815,2.2125
920826.BJ,20220812,2.2125
920826.BJ,20220811,2.2125
920826.BJ,20220810,2.2125
920826.BJ,20220809,2.2125
920826.BJ,20220808,2.2125
920826.BJ,20220805,2.2125
920826.BJ,20220804,2.2125
920826.BJ,20220803,2.2125
920826.BJ,20220802,2.2125
920826.BJ,20220801,2.2125
920826.BJ,20220729,2.2125
920826.BJ,20220728,2.2125
920826.BJ,20220727,2.2125
920826.BJ,20220726,2.2125
920826.BJ,20220725,2.2125
920826.BJ,20220722,2.2125
920826.BJ,20220721,2.2125
920826.BJ,20220720,2.2125
920826.BJ,20220719,2.2125
920826.BJ,20220718,2.2125
920826.BJ,20220715,2.2125
920826.BJ,20220714,2.2125
920826.BJ,20220713,2.2125
920826.BJ,20220712,2.2125
920826.BJ,20220711,2.2125
920826.BJ,20220708,2.2125
920826.BJ,20220707,2.2125
920826.BJ,20220706,2.2125
920826.BJ,20220705,2.2125
920826.BJ,20220704,2.2125
920826.BJ,20220701,2.2125
920826.BJ,20220630,2.2125
920826.BJ,20220629,2.2125
920826.BJ,20220628,2.2125
920826.BJ,20220627,2.2125
920826.BJ,20220624,2.2125
920826.BJ,20220623,2.2125
920826.BJ,20220622,2.2125
920826.BJ,20220621,2.2125
920826.BJ,20220620,2.2125
920826.BJ,20220617,2.2125
920826.BJ,20220616,2.2125
920826.BJ,20220615,2.2125
920826.BJ,20220614,2.2125
920826.BJ,20220613,2.2125
920826.BJ,20220610,2.2125
920826.BJ,20220609,2.2125
920826.BJ,20220608,2.2125
920826.BJ,20220607,2.2125
920826.BJ,20220606,2.2125
920826.BJ,20220602,2.2125
920826.BJ,20220601,2.2125
