ts_code,trade_date,adj_factor
920950.BJ,20230920,1.0549
920950.BJ,20230919,1.0549
920950.BJ,20230918,1.0549
920950.BJ,20230915,1.0549
920950.BJ,20230914,1.0549
920950.BJ,20230913,1.0549
920950.BJ,20230912,1.0549
920950.BJ,20230911,1.0549
920950.BJ,20230908,1.0549
920950.BJ,20230907,1.0549
920950.BJ,20230906,1.0549
920950.BJ,20230905,1.0549
920950.BJ,20230904,1.0549
920950.BJ,20230901,1.0549
920950.BJ,20230831,1.0549
920950.BJ,20230830,1.0549
920950.BJ,20230829,1.0549
920950.BJ,20230828,1.0549
920950.BJ,20230825,1.0549
920950.BJ,20230824,1.0549
920950.BJ,20230823,1.0549
920950.BJ,20230822,1.0549
920950.BJ,20230821,1.0549
920950.BJ,20230818,1.0549
920950.BJ,20230817,1.0549
920950.BJ,20230816,1.0549
920950.BJ,20230815,1.0549
920950.BJ,20230814,1.0549
920950.BJ,20230811,1.0549
920950.BJ,20230810,1.0549
920950.BJ,20230809,1.0549
920950.BJ,20230808,1.0549
920950.BJ,20230807,1.0549
920950.BJ,20230804,1.0549
920950.BJ,20230803,1.0549
920950.BJ,20230802,1.0549
920950.BJ,20230801,1.0549
920950.BJ,20230731,1.0549
920950.BJ,20230728,1.0549
920950.BJ,20230727,1.0549
920950.BJ,20230726,1.0549
920950.BJ,20230725,1.0549
920950.BJ,20230724,1.0549
920950.BJ,20230721,1.0549
920950.BJ,20230720,1.0549
920950.BJ,20230719,1.0549
920950.BJ,20230718,1.0549
920950.BJ,20230717,1.0549
920950.BJ,20230714,1.0549
920950.BJ,20230713,1.0549
920950.BJ,20230712,1.0549
920950.BJ,20230711,1.0549
920950.BJ,20230710,1.0549
920950.BJ,20230707,1.0549
920950.BJ,20230706,1.0549
920950.BJ,20230705,1.0549
920950.BJ,20230704,1.0549
920950.BJ,20230703,1.0549
920950.BJ,20230630,1.0549
920950.BJ,20230629,1.0549
920950.BJ,20230628,1.0549
920950.BJ,20230627,1.0549
920950.BJ,20230626,1.0549
920950.BJ,20230621,1.0549
920950.BJ,20230620,1.0549
920950.BJ,20230619,1.0549
920950.BJ,20230616,1.0549
920950.BJ,20230615,1.0549
920950.BJ,20230614,1.0549
920950.BJ,20230613,1.0549
920950.BJ,20230612,1.0549
920950.BJ,20230609,1.0549
920950.BJ,20230608,1.0549
920950.BJ,20230607,1.0549
920950.BJ,20230606,1.0549
920950.BJ,20230605,1.0549
920950.BJ,20230602,1.0549
920950.BJ,20230601,1.0549
920950.BJ,20230531,1.0549
920950.BJ,20230530,1.0549
920950.BJ,20230529,1.0549
920950.BJ,20230526,1.0549
920950.BJ,20230525,1.0549
920950.BJ,20230524,1.0549
920950.BJ,20230523,1.0
920950.BJ,20230522,1.0
920950.BJ,20230519,1.0
920950.BJ,20230518,1.0
920950.BJ,20230517,1.0
920950.BJ,20230516,1.0
920950.BJ,20230515,1.0
920950.BJ,20230512,1.0
920950.BJ,20230511,1.0
920950.BJ,20230510,1.0
920950.BJ,20230509,1.0
920950.BJ,20230508,1.0
920950.BJ,20230505,1.0
920950.BJ,20230504,1.0
920950.BJ,20230428,1.0
920950.BJ,20230427,1.0
920950.BJ,20230426,1.0
920950.BJ,20230425,1.0
920950.BJ,20230424,1.0
920950.BJ,20230421,1.0
920950.BJ,20230420,1.0
920950.BJ,20230419,1.0
920950.BJ,20230418,1.0
920950.BJ,20230417,1.0
920950.BJ,20230414,1.0
920950.BJ,20230413,1.0
920950.BJ,20230412,1.0
920950.BJ,20230411,1.0
920950.BJ,20230410,1.0
920950.BJ,20230407,1.0
920950.BJ,20230406,1.0
920950.BJ,20230404,1.0
920950.BJ,20230403,1.0
920950.BJ,20230331,1.0
920950.BJ,20230330,1.0
920950.BJ,20230329,1.0
920950.BJ,20230328,1.0
920950.BJ,20230327,1.0
920950.BJ,20230324,1.0
920950.BJ,20230323,1.0
920950.BJ,20230322,1.0
920950.BJ,20230321,1.0
920950.BJ,20230320,1.0
920950.BJ,20230317,1.0
920950.BJ,20230316,1.0
920950.BJ,20230315,1.0
920950.BJ,20230314,1.0
920950.BJ,20230313,1.0
920950.BJ,20230310,1.0
920950.BJ,20230309,1.0
920950.BJ,20230308,1.0
920950.BJ,20230307,1.0
920950.BJ,20230306,1.0
920950.BJ,20230303,1.0
920950.BJ,20230302,1.0
920950.BJ,20230301,1.0
920950.BJ,20230228,1.0
920950.BJ,20230227,1.0
920950.BJ,20230224,1.0
920950.BJ,20230223,1.0
920950.BJ,20230222,1.0
920950.BJ,20230221,1.0
920950.BJ,20230220,1.0
920950.BJ,20230217,1.0
920950.BJ,20230216,1.0
920950.BJ,20230215,1.0
920950.BJ,20230214,1.0
920950.BJ,20230213,1.0
920950.BJ,20230210,1.0
920950.BJ,20230209,1.0
920950.BJ,20230208,1.0
920950.BJ,20230207,1.0
920950.BJ,20230206,1.0
920950.BJ,20230203,1.0
920950.BJ,20230202,1.0
920950.BJ,20230201,1.0
920950.BJ,20230131,1.0
920950.BJ,20230130,1.0
920950.BJ,20230120,1.0
920950.BJ,20230119,1.0
920950.BJ,20230118,1.0
920950.BJ,20230117,1.0
920950.BJ,20230116,1.0
920950.BJ,20230113,1.0
920950.BJ,20230112,1.0
920950.BJ,20230111,1.0
